publish_date,title,url,media_name
2022-01-26,Orban y Le Pen acuden a Madrid para cita de partidos nacionalistas y de extrema derecha,https://www.infobae.com/america/agencias/2022/01/26/orban-y-le-pen-acuden-a-madrid-para-cita-de-partidos-nacionalistas-y-de-extrema-derecha/,infobae.com
2022-01-26,Orban y Le Pen acuden a Madrid para cita de partidos nacionalistas y de extrema derecha,https://www.lateja.cr/cables/orban-y-le-pen-acuden-a-madrid-para-cita-de/F4XVF2TL3RGGHPYKIJZA5TXK2M/story/,lateja.cr
2022-01-26,Mađarska će ugostiti globalne desničarske populiste u ožujku,https://www.24sata.hr/news/madarska-ce-ugostiti-globalne-desnicarske-populiste-u-ozujku-811579,24sata.hr
2022-01-26,"Orban organizira okupljanje globalnih desničarskih populista, dolaze iz SAD-a, Europe i Latinske Amerike",https://www.novilist.hr/novosti/orban-organizira-okupljanje-globalnih-desnicarskih-populista-dolaze-iz-sad-a-europe-i-latinske-amerike/,novilist.hr
2022-01-26,Fox-Moderator Tucker Carlson: Putins mächtigster Propagandist,https://www.rnd.de/politik/usa-ukraine-konflikt-fox-moderator-tucker-carlson-gegen-unterstuetzung-7G7N43PORJBB5KQ7RMYFAMAJJI.html,rnd.de
2022-01-26,Orban y Le Pen acuden a Madrid para cita de partidos nacionalistas y de extrema derecha,https://www.nacion.com/cables/orban-y-le-pen-acuden-a-madrid-para-cita-de/WMAMQLAWGVBOTKQSTEKO2CWHZU/story/,nacion.com
2022-01-26,Mađarska će ugostiti globalne desničarske populiste koji podupiru Orbana,https://www.jutarnji.hr/vijesti/svijet/madarska-ce-ugostiti-globalne-desnicarske-populiste-koji-podupiru-orbana-15150180,jutarnji.hr
2022-01-27,Country in mourning after Covid kills Olympic champ,https://www.sydneynews.net/news/272229713/country-in-mourning-after-covid-kills-olympic-champ,sydneynews.net
2022-01-26,ZiarulNational.md ultimele știri din Moldova,https://www.ziarulnational.md/statul-din-ue-care-nu-va-sprijini-ucraina-in-fata-rusiei-invocand-o-relatie-de-respect-reciproc-cu-moscova/,ziarulnational.md
2022-01-26,Murió por COVID-19 el campeón olímpico húngaro Szilveszter Csollány: era negacionista y antivacunas,https://www.baraderoteinforma.com.ar/murio-por-covid-19-el-campeon-olimpico-hungaro-szilveszter-csollany-era-negacionista-y-antivacunas/,baraderoteinforma.com.ar
2022-01-26,Corona: Impfskeptischer Olympiasieger stirbt an Covid-19,https://www.solinger-tageblatt.de/panorama/corona-impfskeptischer-olympiasieger-covid-19-gestorben-szilvester-csollany-ungarn-turnen-zr-91260133.html,solinger-tageblatt.de
2022-01-26,Orban y Le Pen acuden a Madrid para una cita de partidos nacionalistas y de extrema derecha,https://www.metrolibre.com/internacionales/223969-orban-y-le-pen-acuden-madrid-para-una-cita-de-partidos-nacionalistas-y-de-extrema-derecha.html,metrolibre.com
2022-01-26,Pritshmëritë nga qeveria e re gjermane,https://lapsi.al/2022/01/26/pritshmerite-nga-qeveria-e-re-gjermane/,lapsi.al
2022-01-26,A libertarian tragedy in Indianapolis,https://theweek.com/libertarian/1009440/a-libertarian-tragedy-in-indianapolis,theweek.com
2022-01-26,Ginasta campeão olímpico e autor de posts antivacina morre vítima da Covid,https://www1.folha.uol.com.br/esporte/2022/01/ginasta-campeao-olimpico-e-autor-de-posts-antivacina-morre-vitima-da-covid.shtml,uol.com.br
2022-01-26,Partidos de extrema-direita da Europa em reunião em Madrid sexta-feira e sábado,https://www.dnoticias.pt/2022/1/26/294245-partidos-de-extrema-direita-da-europa-em-reuniao-em-madrid-sexta-feira-e-sabado/,dnoticias.pt
2022-01-26,"Kluby PiS, KO, Lewicy, PSL i koło Polska 2050 za uchwałą ws. Ukrainy; Konfederacja krytyczna","https://www.wnp.pl/parlamentarny/wydarzenia/kluby-pis-ko-lewicy-psl-i-kolo-polska-2050-za-uchwala-ws-ukrainy-konfederacja-krytyczna,532557.html",wnp.pl
2022-01-26,"Santiago Abascal recibe este sábado en Madrid a Viktor Orban, principal aliado de Putin en Europa",https://www.elplural.com/politica/espana/santiago-abascal-recibe-este-sabado-en-madrid-viktor-orban-principal-aliado-putin-en-europea_282925102,elplural.com
2022-01-26,IFIMES director warns of attempts to cause riots in Bosnia's Federation entity,https://ba.n1info.com/english/news/ifimes-director-warns-of-attempts-to-cause-riots-in-bosnias-federation-entity/,n1info.com
2022-01-26,Bećirović: Zorana Milanovića na vlast su doveli Rusija i albanska mafija,https://ba.n1info.com/vijesti/becirovic-zorana-milanovica-na-vlast-su-doveli-rusija-i-albanska-mafija/,n1info.com
2022-01-26,Putin's 'Fifth Column' Of 'Fellow Travelers' At The Fox Propaganda Network,https://blogforarizona.net/putins-fifth-column-of-fellow-travelers-at-the-fox-propaganda-network/,blogforarizona.net
2022-01-26,The answer should be “YES!”,https://barenakedislam.com/2022/01/26/the-answer-should-be-yes/,barenakedislam.com
2022-01-26,"Muere contagiado por covid un gimnasta, medallista olímpico y conocido antivacunas",https://www.clm24.es/articulo/viral/muertes-covid-muere-contagiado-covid-gimnasta-medallista-olimpico-conocido-antivacunas/20220126195919344351.html,clm24.es
2022-01-26,"Kluby PiS, KO, Lewicy, PSL i koło Polska 2050 za uchwałą ws. Ukrainy; Konfederacja krytyczna",https://www.polsatnews.pl/wiadomosc/2022-01-26/kluby-pis-ko-lewicy-psl-i-kolo-polska-2050-za-uchwala-ws-ukrainy-konfederacja-krytyczna/,polsatnews.pl
2022-01-26,Il M5S dice no a Casini e snobba Cassese. Scanzi fa il portavoce a Otto e mezzo: “Paragonava Conte ad Orban”,https://www.iltempo.it/politica/2022/01/26/news/andrea-scanzi-pier-ferdinando-casini-sabino-cassese-presidente-repubblica-trasformismo-m5s-otto-e-mezzo-30244575/,iltempo.it
2022-01-26,'Tucker Carlson Originals' uncovers George Soros' secret grip on Hungary and the media,https://www.foxnews.com/shows/fox-nation/tucker-carlson-originals-george-soros-hungary-media-fox-nation,foxnews.com
2022-01-26,Sejmowa uchwała ws. wsparcia Ukrainy. Krytycznie tylko Konfederacja [VIDEO],https://nczas.com/2022/01/26/sejmowa-uchwala-ws-wsparcia-ukrainy-krytycznie-tylko-konfederacja-video/,nczas.com
2022-01-26,Mađarska će ugostiti globalne desničarske populiste koji podupiru Orbana,https://hr.n1info.com/svijet/madarska-ce-ugostiti-globalne-desnicarske-populiste-koji-podupiru-orbana/,n1info.com
2022-01-26,Uchwała ws. wsparcia Ukrainy. Tylko jeden klub krytykuje projekt,"https://wiadomosci.dziennik.pl/polityka/artykuly/8343415,ukraina-uchwala-sejm.html",dziennik.pl
2022-01-26,"Autor de publicações antivacina, campeão olímpico morre vítima de Covid-19",http://ubaitaba.com/autor-de-publicacoes-antivacina-campeao-olimpico-morre-vitima-de-covid-19/,ubaitaba.com
2022-01-25,VUKOTA GOVEDARICA OTKRIVA: Šta krije ugovor mađarskog LREN-a i Elektroprivrede Republike Srpske?,https://www.slobodna-bosna.ba/vijest/234338/vukota_govedarica_otkriva_sta_krije_ugovor_madjarskog_lren_a_i_elektroprivrede_republike_srpske.html,slobodna-bosna.ba
2022-01-25,"ZIJAD BEĆIROVIĆ, DIREKTOR MEĐUNARODNOG INSTITUTA ZA BLISKOISTOČNE I BALKANSKE STUDIJE, KAO IZ RUKAVA: 'Zorana Milanovića na vlast su doveli Rusija i albanska mafija'",https://www.slobodna-bosna.ba/vijest/234561/zijad_becirovic_direktor_medjunarodnog_instituta_za_bliskoistochne_i_balkanske_studije_kao_iz_rukava_zorana_milanovica_na_vlast_su_doveli_rusija_i_albanska_mafija.html,slobodna-bosna.ba
2022-01-27,Olympic champion Csollany who opposed vaccination dies of COVID-19,https://punchng.com/olympic-champion-csollany-who-opposed-vaccination-dies-of-covid-19/,punchng.com
2022-01-18,Roberta Metsola neue Präsidentin des EU-Parlaments,https://www.wn.de/welt/politik/roberta-metsola-neue-praesidentin-des-eu-parlaments-2517969,wn.de
2022-01-23,Zemmour recluta a dos eurodiputados de Marine Le Pen,https://www.leonoticias.com/internacional/union-europea/zemmour-recluta-eurodiputados-20220123192055-ntrc.html,leonoticias.com
2022-01-26,Unanimous voting is a huge obstacle when states violate fundamental rights,https://www.euractiv.com/section/future-eu/opinion/unanimous-voting-is-a-huge-obstacle-when-eu-countries-violate-fundamental-rights/,euractiv.com
2022-01-26,"Abascal, Orban i Le Pen s’uneixen a Madrid en «una cimera de patriotes europeus»",https://www.elperiodico.cat/ca/politica/20220126/abascal-orban-le-pen-vox-madrid-13151972,elperiodico.cat
2022-01-27,Ungaria trimite o undă de șoc în toată Europa. Răsturnare de situație privind tensiunile cu Rusia,https://www.capital.ro/ungaria-trimite-o-unda-de-soc-in-toata-europa-rasturnare-de-situatie-privind-tensiunile-cu-rusia.html,capital.ro
2022-01-27,Corona: Impfskeptischer Olympiasieger stirbt an Covid-19,https://www.soester-anzeiger.de/deutschland-welt/corona-impfskeptischer-olympiasieger-covid-19-gestorben-szilveszter-csollany-ungarn-turnen-zr-91260133.html,soester-anzeiger.de
2022-01-27,Corona: Impfskeptischer Olympiasieger stirbt an Covid-19,https://www.tz.de/welt/corona-impfskeptischer-olympiasieger-covid-19-gestorben-szilveszter-csollany-ungarn-turnen-zr-91260133.html,tz.de
2022-01-27,Corona: Impfskeptischer Olympiasieger stirbt an Covid-19,https://www.wa.de/deutschland-welt/corona-impfskeptischer-olympiasieger-covid-19-gestorben-szilveszter-csollany-ungarn-turnen-zr-91260133.html,wa.de
2022-01-27,Corona: Impfskeptischer Olympiasieger stirbt an Covid-19,https://www.sauerlandkurier.de/deutschland-welt/corona-impfskeptischer-olympiasieger-covid-19-gestorben-szilveszter-csollany-ungarn-turnen-zr-91260133.html,sauerlandkurier.de
2022-01-27,Corona: Impfskeptischer Olympiasieger stirbt an Covid-19,https://www.solinger-tageblatt.de/panorama/corona-impfskeptischer-olympiasieger-covid-19-gestorben-szilveszter-csollany-ungarn-turnen-zr-91260133.html,solinger-tageblatt.de
2022-01-27,Corona: Impfskeptischer Olympiasieger stirbt an Covid-19,https://www.werra-rundschau.de/panorama/corona-impfskeptischer-olympiasieger-covid-19-gestorben-szilveszter-csollany-ungarn-turnen-zr-91260133.html,werra-rundschau.de
2022-01-27,Corona: Impfskeptischer Olympiasieger stirbt an Covid-19,https://www.hna.de/welt/corona-impfskeptischer-olympiasieger-covid-19-gestorben-szilveszter-csollany-ungarn-turnen-zr-91260133.html,hna.de
2022-01-27,Corona: Impfskeptischer Olympiasieger stirbt an Covid-19,https://www.az-online.de/welt/corona-impfskeptischer-olympiasieger-covid-19-gestorben-szilveszter-csollany-ungarn-turnen-zr-91260133.html,az-online.de
2022-01-15,Europe’s energy crisis will trigger its worst neuroses,https://www.economist.com/europe/2022/01/15/europes-energy-crisis-will-trigger-its-worst-neuroses,economist.com
2022-01-01,How Europe’s politicians started to think of themselves as European,https://www.economist.com/europe/2022/01/01/how-europes-politicians-started-to-think-of-themselves-as-european,economist.com
2022-01-26,Catholic Charities eager to ‘serve’ Afghan Muslim refugees while abandoning the most needy Christians,https://www.jihadwatch.org/2022/01/catholic-charities-eager-to-serve-afghan-muslim-refugees-while-abandoning-the-most-needy-christians,jihadwatch.org
2022-01-27,"Ungaria nu va sprijini Ucraina în faţa Rusiei, Viktor Orban se pregăteşte să plece la Moscova",https://spotmedia.ro/stiri/politica/ungaria-nu-va-sprijini-ucraina-in-fata-rusiei-viktor-orban-se-pregateste-sa-plece-la-moscova,spotmedia.ro
2022-01-27,Anti-vax Olympic Champion Csollany Dies From Covid Aged 51,https://globalvillageextra.com/en/index.php/2022/01/27/anti-vax-olympic-champion-csollany-dies-from-covid-aged-51/,globalvillageextra.com
2022-01-27,"Jadot présente son programme, Le Pen consolide ses liens en Espagne… Notre brief politique de la semaine",https://www.lejdd.fr/Politique/jadot-presente-son-programme-le-pen-consolide-ses-liens-en-espagne-notre-brief-politique-de-la-semaine-4090183,lejdd.fr
2022-01-27,"Vladimir Putin's NATO gamble in Ukraine is backfiring, says ambassador to EU",https://www.newsweek.com/putin-nato-gamble-ukraine-backfiring-ambassador-eu-1673512,newsweek.com
2022-01-27,Political and General News Events from Jan. 27,https://nationalpost.com/pmn/news-pmn/political-and-general-news-events-from-jan-27-3,nationalpost.com
2022-01-27,Ukraine tensions have shown the worthlessness of the EU,https://www.amsterdamnews.net/news/272235796/ukraine-tensions-have-shown-the-worthlessness-of-the-eu,amsterdamnews.net
2022-01-27,Ukraine tensions have shown the worthlessness of the EU,https://www.barcelonanews.net/news/272235796/ukraine-tensions-have-shown-the-worthlessness-of-the-eu,barcelonanews.net
2022-01-27,"Sabino Cassese al Corriere: «La prendo con ironia. Ma lasciatemi fare il professore, è bellissimo»",https://www.corriere.it/politica/elezioni-presidente-repubblica-2022/notizie/sabino-cassese-candidato-presidente-repubblica-0769f8e0-7f5c-11ec-92d4-fb784b53d483.shtml,corriere.it
2022-01-27,"En Floride, les Républicains veulent interdire les discussions concernant la communauté LGBT+ dans les écoles",https://www.komitid.fr/2022/01/27/en-floride-les-republicains-veulent-interdire-les-discussions-concernant-la-communaute-lgbt-dans-les-ecoles/,komitid.fr
2022-01-27,"In Onda, le clamorose parole di Sabino Cassese: ""Se qualcuno mi propone il Quirinale..."", e ora ce lo vogliono mandare davvero",https://www.liberoquotidiano.it/news/politica/30250139/in-onda-sabino-cassese-se-qualcuno-propone-quirinale-certificato-nascita.html,liberoquotidiano.it
2022-01-27,Ces pays qui ont déjà mis en place une 4e dose de vaccin contre la Covid-19,https://www.varmatin.com/faits-de-societe/ces-pays-qui-ont-deja-mis-en-place-une-4e-dose-de-vaccin-contre-la-covid-19-742263,varmatin.com
2022-01-27,Ces pays qui ont déjà mis en place une 4e dose de vaccin contre la Covid-19,https://www.nicematin.com/faits-de-societe/ces-pays-qui-ont-deja-mis-en-place-une-4e-dose-de-vaccin-contre-la-covid-19-742263,nicematin.com
2022-01-27,Ces pays qui ont déjà mis en place une 4e dose de vaccin contre la Covid-19,https://www.monacomatin.mc/faits-de-societe/ces-pays-qui-ont-deja-mis-en-place-une-4e-dose-de-vaccin-contre-la-covid-19-742263,monacomatin.mc
2022-01-27,Catholic Charities eager to ‘serve’ Afghan Muslim refugees while abandoning the most needy Christians,https://drrichswier.com/2022/01/27/catholic-charities-eager-to-serve-afghan-muslim-refugees-while-abandoning-the-most-needy-christians/,drrichswier.com
2022-01-27,"Donald Tusk z apelem do Mateusza Morawieckiego. „Wzywam premiera, żeby to zdementował; natychmiast podjął decyzję”",https://www.wprost.pl/polityka/10608802/donald-tusk-z-apelem-do-mateusza-morawieckiego-wzywam-premiera-zeby-to-zdementowal-natychmiast-podjal-decyzje.html,wprost.pl
2022-01-27,Tusk zbulwersowany doniesieniami nt. spotkania z udziałem Morawieckiego; żąda dementi,"https://www.wnp.pl/parlamentarny/wydarzenia/tusk-zbulwersowany-doniesieniami-nt-spotkania-z-udzialem-morawieckiego-zada-dementi,532909.html",wnp.pl
2022-01-27,Tusk: Jesteśmy świadkami rozgrywki o przyszłość Europy,"https://wydarzenia.interia.pl/kraj/news-tusk-jestesmy-swiadkami-rozgrywki-o-przyszlosc-europy,nId,5795975",interia.pl
2022-01-27,"Donald Tusk komentuje doniesienia o udziale premiera w spotkaniu ""antyukraińskiej międzynarodówki""",https://tvn24.pl/polska/donald-tusk-komentuje-doniesienia-o-udziale-premiera-mateusza-morawieckiego-w-spotkaniu-liderow-skrajnie-prawicowych-ugrupowan-w-madrycie-5575809,tvn24.pl
2022-01-27,Tusk: Morawiecki chce uczestniczyć w proputinowskiej hucpie,https://www.polsatnews.pl/wiadomosc/2022-01-27/donald-tusk-morawiecki-chce-uczestniczyc-w-proputinowskiej-hucpie/,polsatnews.pl
2022-01-27,Europe’s far-right and nationalist leaders to meet in Spain on Friday,https://www.thelocal.es/20220127/europes-far-right-and-nationalist-leaders-to-meet-in-spain-on-friday/,thelocal.es
2022-01-27,Tusk żąda od premiera dementi ws. spotkania z antyukraińską międzynarodówką,"https://www.rmf24.pl/raporty/raport-wojna-z-rosja/news-tusk-zada-od-premiera-dementi-ws-spotkania-z-antyukrainska-m,nId,5796024",rmf24.pl
2022-01-27,Fogiel: Tusk i PO po raz kolejny grają tymi samymi zgranymi kartami,"https://www.wnp.pl/parlamentarny/wydarzenia/fogiel-tusk-i-po-po-raz-kolejny-graja-tymi-samymi-zgranymi-kartami,532975.html",wnp.pl
2022-01-27,Fox’s new documentary: Hungary fighting for civilisation & against Soros – VIDEO,https://dailynewshungary.com/tucker-carlsons-new-documentary-hungary-fighting-for-civilization-against-soros/,dailynewshungary.com
2022-01-27,"Co za absurd! Tusk oskarża premiera o udział w… ,,antyukraińskiej międzynarodówce’’","https://www.fronda.pl/a/co-za-absurd-tusk-oskarza-premiera-o-udzial-w-antyukrainskiej-miedzynarodowce,172865.html",fronda.pl
2022-01-27,"În criza legată de Ucraina, Ungaria pune pe primul plan interesele celor 150.000 de maghiari supuși politicilor de asimilare de către Kiev. România ce face pentru cei jumătate de milion de români călcați în picioare de Ucraina?",https://rgnpress.ro/2022/01/27/in-criza-legata-de-ucraina-ungaria-pune-pe-primul-plan-interesele-celor-150-000-de-maghiari-supusi-politicilor-de-asimilare-de-catre-kiev-romania-ce-face-pentru-cei-jumatate-de-milion-de-romani-calc/,rgnpress.ro
2022-01-27,"""Próbuje grać zgranymi kartami"". Jest riposta PiS na konferencję Tuska","https://wiadomosci.dziennik.pl/polityka/artykuly/8343989,donald-tusk-radoslaw-fogiel-prawo-i-sprawiedliwosc-unia-europejska.html",dziennik.pl
2022-01-27,"Bolsonaro confirma viaje a Rusia ""a finales de febrero""",https://www.infobae.com/america/agencias/2022/01/27/bolsonaro-confirma-viaje-a-rusia-a-finales-de-febrero/,infobae.com
2022-01-27,"Bolsonaro confirma viaje a Rusia ""a finales de febrero""",https://www.lateja.cr/cables/bolsonaro-confirma-viaje-a-rusia-a-finales-de/QNRMEW6NH5HW3KXMGQQYDVTFZI/story/,lateja.cr
2022-01-27,Bolsonaro confirma viagem Ã RÃºssia 'no final de fevereiro',"https://www.em.com.br/app/noticia/internacional/2022/01/27/interna_internacional,1340652/bolsonaro-confirma-viagem-a-russia-no-final-de-fevereiro.shtml",em.com.br
2022-01-27,"Bolsonaro confirma viaje a Rusia ""a finales de febrero""",https://www.nacion.com/cables/bolsonaro-confirma-viaje-a-rusia-a-finales-de/HSLD7DFKYRHUFN2AQJEDXXDUIQ/story/,nacion.com
2022-01-27,Bolsonaro confirma viagem à Rússia 'no final de fevereiro',https://noticias.uol.com.br/ultimas-noticias/afp/2022/01/27/bolsonaro-confirma-viagem-a-russia-no-final-de-fevereiro.htm,uol.com.br
2022-01-27,Morawiecki zaapelował do Tuska. „Warto być przyzwoitym”,https://www.wprost.pl/polityka/10608979/morawiecki-zaapelowal-do-tuska-warto-byc-przyzwoitym.html,wprost.pl
